-3.552969686682280153e+05
-3.531045516004571691e+05
-3.496637773590595461e+05
-3.473235243879628833e+05
-3.463373835844933055e+05
-3.472840452043677215e+05
-3.459548023556398693e+05
-3.444664766770189162e+05
-3.421020940699791536e+05
-3.395725845776323695e+05
-3.364129590958522167e+05
-3.330759373900329228e+05
-3.293688546181346755e+05
-3.254843977547474205e+05
-3.222078131122065242e+05
-3.205844527719367761e+05
-3.198206555580380373e+05
-3.174973836808006745e+05
-3.144467741950745694e+05
-3.109535095063208137e+05
-3.070642184410872869e+05
-3.027480245099284220e+05
-2.982353314215734135e+05
-2.933362457302315161e+05
-2.883476870489129797e+05
-2.829478678409752902e+05
-2.791318471164696384e+05
-2.761979358583032154e+05
-2.730844641813656781e+05
-2.689369415653028991e+05
-2.640365351734643336e+05
-2.590219688201954123e+05
-2.533513883139218669e+05
-2.477360117806077469e+05
-2.418944401520930696e+05
-2.356792823596564122e+05
-2.294285683747648727e+05
-2.226107503860953730e+05
-2.172286892117101233e+05
-2.132447821050011553e+05
-2.095822237040856853e+05
-2.047705541178542189e+05
-1.993909981378514785e+05
-1.940742215758636594e+05
-1.881742021478319075e+05
-1.828852394945996348e+05
-1.772910109945430886e+05
-1.719684707288164645e+05
-1.664115587591473013e+05
-1.608117399759630207e+05
-1.557928851353898644e+05
-1.511789132764020469e+05
-1.480262689322775695e+05
-1.443948012471261900e+05
-1.415408082633316517e+05
-1.384394308375176042e+05
-1.350525945145494770e+05
-1.320546715003168210e+05
-1.285363891781216953e+05
-1.254239851794845890e+05
-1.225127522147605196e+05
-1.194082813151816372e+05
-1.162156946738448460e+05
-1.132224316444373690e+05
-1.104717258612066507e+05
-1.046891068737781607e+05
-1.029278990365227219e+05
-1.050839638326298445e+05
-1.042410683188179974e+05
-1.032119765541853849e+05
-1.024511411847379059e+05
-1.011693620333480649e+05
-9.885652828499465249e+04
-9.777976450428203680e+04
-9.632167277953634039e+04
-9.521333106018765830e+04
-9.315657359247119166e+04
-9.167843370764330029e+04
-8.995814844598923810e+04
-7.965127836295473389e+04
-8.581308209870499559e+04
-8.864925918568973430e+04
-8.825854495816095732e+04
-8.757453804265288636e+04
-8.672891952465474606e+04
-8.638993011300638318e+04
-8.531618542413879186e+04
-8.409022782525513321e+04
-8.311932430346729234e+04
-8.257782509596855380e+04
-8.172306891195848584e+04
-8.038254601522767916e+04
-7.908801936868322082e+04
-7.786989489035448059e+04
-7.742273895620554686e+04
-7.836815390839660540e+04
-7.864700904031191021e+04
-7.872587919201212935e+04
-7.906220803233515471e+04
-7.815325369996693917e+04
-7.614157855398883112e+04
-7.683700624997308478e+04
-7.680680284135951661e+04
-7.547458623582706787e+04
-7.423608663148805499e+04
-7.341142713003815152e+04
-7.248387261858186685e+04
-7.064473874717578292e+04
-6.973590588796883821e+04
-6.975017469662963413e+04
-7.130455517694912851e+04
-7.181357996816793457e+04
-7.164692594800819643e+04
-7.060862197002582252e+04
-7.060233519434416667e+04
-6.941107941529736854e+04
-6.834898868134734221e+04
-6.811917601643805392e+04
-6.796077026508981362e+04
-6.681283554573333822e+04
-6.589521150350454263e+04
-6.462635234624054283e+04
-6.336972741964412853e+04
-6.182404855598788708e+04
-6.024785145767964423e+04
-5.857906909159244969e+04
-5.726760173377883621e+04
-5.892798720627441071e+04
-5.888549264892237261e+04
-5.820284474208042957e+04
-5.690962607495277189e+04
-5.535698921963805333e+04
-5.412619848582637496e+04
-5.288825888567417860e+04
-5.063208838988700882e+04
-4.952468710175924934e+04
-4.757329168377746828e+04
-4.540976612914656289e+04
-4.339274465113016777e+04
-4.152664336279593408e+04
-3.911167760707414709e+04
-3.598458698054123670e+04
-3.264849987935903482e+04
-3.087833565627527423e+04
-2.690000298353424296e+04
-2.016635512741375715e+04
-1.380262252762238495e+04
-5.949646098576020449e+03
3.329360211732331663e+03
1.443420132767152973e+04
2.913965554107353091e+04
4.900455774795147590e+04
7.217820454162522219e+04
1.252214447205746546e+05
7.212712488418282010e+04
4.483450471182609908e+04
2.867809470381564461e+04
1.587402684473432600e+03
-1.204528938942612149e+04
-1.800598326753498986e+04
-2.322941818764316849e+04
-2.859528667869349010e+04
-3.442797037651925348e+04
-3.772534518460626714e+04
-4.083348034098464996e+04
-4.415254162315698341e+04
-4.619934468245436437e+04
-4.938052139846608043e+04
-5.096818959814845584e+04
-5.231936168595007621e+04
-5.386636351144174114e+04
-5.532748195861699060e+04
-5.596722483768616803e+04
-5.544762308405828662e+04
-5.436552895835437812e+04
-5.012635321782180108e+04
-5.326914864236535504e+04
-5.586841514811571687e+04
-5.752706146263820119e+04
-6.052198244474269450e+04
-6.418805262001394294e+04
-6.579086996122100390e+04
-6.765791292467620224e+04
-6.874513269106438383e+04
-6.981623986838222481e+04
-7.161444092390150763e+04
-7.190136662870110013e+04
-7.214397119596856646e+04
-7.265989121750462800e+04
-7.325760923791071400e+04
-7.372363945305440575e+04
-7.376958362981537357e+04
-7.362787118210992776e+04
-7.335213394339103252e+04
-7.258334130732016638e+04
-7.080163778532552533e+04
-6.723266626318101771e+04
-5.929520340721588582e+04
-6.708702763863885775e+04
-7.223605421915487386e+04
-7.486020108677214012e+04
-7.700135322749102488e+04
-7.862665529011399485e+04
-8.038680212437547743e+04
-8.191245216967375018e+04
-8.299895799763617106e+04
-8.439466678113024682e+04
-8.561834854448214173e+04
-8.616303162373136729e+04
-8.688991438833251595e+04
-8.760177215142059140e+04
-8.775690423043188639e+04
-8.850883211221685633e+04
-8.894473696065880358e+04
-8.970734106002771296e+04
-9.037401793042826466e+04
-9.048041094888094813e+04
-9.156244010382145643e+04
-9.351394057372934185e+04
-9.560281015355605632e+04
-9.710964340764982626e+04
-9.832619045251584612e+04
-9.880772579010552727e+04
-9.951277151519339532e+04
-1.003581076006046496e+05
-1.017836366883947048e+05
-1.020498612439516000e+05
-1.024515392832523212e+05
-1.030180821823200677e+05
-1.036547904650010169e+05
-1.043297694152223412e+05
-1.050050579512189142e+05
-1.060114259961948264e+05
-1.059017075031059794e+05
-1.066375289293220267e+05
-1.069093554794171359e+05
-1.077277111768897157e+05
-1.080084960141980555e+05
-1.088728192888332997e+05
-1.108028893929589540e+05
-1.112581737051014788e+05
-1.113907632341803983e+05
-1.133703156207182910e+05
-1.141984327507615089e+05
-1.143132402876135893e+05
-1.147648201836871449e+05
-1.153568262048533652e+05
-1.165828026885157451e+05
-1.169630542503872421e+05
-1.182781481495385524e+05
-1.187597761682539713e+05
-1.198694939209844451e+05
-1.199347884660898708e+05
-1.203677376739408355e+05
-1.201853102766973898e+05
-1.207755567069614772e+05
-1.210966273607290350e+05
-1.213401945944291074e+05
-1.211757165312331636e+05
-1.214467845787289552e+05
-1.225699465078916401e+05
-1.239503440065335017e+05
-1.243741926404347178e+05
-1.255921220941503998e+05
-1.264285278928319458e+05
-1.272565660242210142e+05
-1.273690692563250195e+05
-1.275598413654540200e+05
-1.271469033905318938e+05
-1.274762247758626472e+05
-1.294931851719536353e+05
-1.298523081214369740e+05
-1.303859353388918098e+05
-1.310497567667311523e+05
-1.318360980723029934e+05
-1.317693573482981883e+05
-1.316890442699438427e+05
-1.319461452342353296e+05
-1.328509593290165067e+05
-1.330419162561169360e+05
-1.329983754736739211e+05
-1.341960490402008872e+05
-1.350529166070877109e+05
-1.353853722315900959e+05
-1.363204170093424618e+05
-1.368488326364178210e+05
-1.376842779699992388e+05
-1.381935195092067588e+05
-1.387178748828829266e+05
-1.383842956429871265e+05
-1.387888978373857681e+05
-1.390500195660877507e+05
-1.394575525478483178e+05
-1.401925721461873036e+05
-1.400084604241175111e+05
-1.401484082546888385e+05
-1.403854234799239784e+05
-1.400435643326397985e+05
-1.395882877679911908e+05
-1.398298030349207111e+05
-1.401098571621305309e+05
-1.400118104824202601e+05
-1.401716675678670872e+05
-1.403032470008935779e+05
-1.405760445025118534e+05
-1.416598802772508934e+05
-1.422735577483668458e+05
-1.428517919087545015e+05
-1.431330502000141423e+05
-1.438779307101431768e+05
-1.439333709462108091e+05
-1.440484689272835385e+05
-1.441325449235725682e+05
-1.439934371841161046e+05
-1.440110401550508104e+05
-1.437964261500851717e+05
-1.435700001788432710e+05
-1.431555512146346737e+05
-1.425244143995663617e+05
-1.417513556075720116e+05
-1.412513961575785652e+05
-1.402695631129960530e+05
-1.393898587945280597e+05
-1.376772495678712148e+05
-1.341775702300437260e+05
-1.352258057402260602e+05
-1.362622188926949166e+05
-1.367304972041863948e+05
-1.366688395487719681e+05
-1.363574069523850922e+05
-1.360714354970273562e+05
-1.354106980971570592e+05
-1.342524275830476545e+05
-1.328709719062617514e+05
-1.316000258145928383e+05
-1.300655087102917023e+05
-1.284340783068076707e+05
-1.277347446201019920e+05
-1.246930379297933541e+05
-1.228130753206843510e+05
-1.200842430112191942e+05
-1.167504672083063051e+05
-1.120440901015351992e+05
-1.067136356099701952e+05
-9.905163883830793202e+04
-8.301724302078713663e+04
-6.892284275398566388e+04
-8.848713825731305405e+04
-9.397753412254643627e+04
-9.706043945918837562e+04
-9.881656050078221597e+04
-9.960990681291185319e+04
-1.008920155280698091e+05
-1.019455731681108009e+05
-1.024269970222709235e+05
-1.020221504747027066e+05
-1.017462465328064281e+05
-1.009229889560076408e+05
-9.985690555948298424e+04
-9.783246410180116072e+04
-9.304066200833604671e+04
-8.684470615157531574e+04
-9.631702748345583677e+04
-1.000757439443487674e+05
-1.014666081423840951e+05
-1.026950753058623523e+05
-1.034633931549626868e+05
-1.041140228358109016e+05
-1.058256741471393034e+05
-1.064616571035950910e+05
-1.069831629826547578e+05
-1.073209330567619763e+05
-1.072103258747602813e+05
-1.073229054905443918e+05
-1.085396254619315732e+05
-1.092837202217015438e+05
-1.108686653151530772e+05
-1.116256259598538745e+05
-1.116626684168805368e+05
-1.116926767610951792e+05
-1.124221806536377408e+05
-1.131478222559203859e+05
-1.131091347123861779e+05
-1.131724264999672305e+05
-1.134119006068352610e+05
-1.141458065429111011e+05
-1.138559517986024730e+05
-1.135244533182743471e+05
-1.135808005070029758e+05
-1.136802371086082421e+05
-1.137646152061363682e+05
-1.137512361501613632e+05
-1.132867218874243554e+05
-1.128682508091852069e+05
-1.131865718719349243e+05
-1.132042194620722439e+05
-1.126053608381401282e+05
-1.124015862793910783e+05
-1.115885073214743752e+05
-1.115025661187623627e+05
-1.113193729243790731e+05
-1.110467338002838660e+05
-1.105676164575649891e+05
-1.112444145132892299e+05
-1.114112142725375015e+05
-1.109918067315428052e+05
-1.103345904199383222e+05
-1.098566287848143838e+05
-1.095521996806159150e+05
-1.096816606480786577e+05
-1.088434286473148968e+05
-1.073160589652366471e+05
-1.075979783216270152e+05
-1.069422049352566246e+05
-1.050821775534658227e+05
-1.044521677966578864e+05
-1.040843392114161979e+05
-1.026398868532781489e+05
-1.013714860606330913e+05
-9.982114208198175766e+04
-9.877684680719696917e+04
-9.777126303094998002e+04
-9.546896669647912495e+04
-9.332386440454865806e+04
-9.168281861506588757e+04
-9.041038498629396781e+04
-8.831749754428165033e+04
-8.553164243719330989e+04
-8.228707055568648502e+04
-7.770906979152793065e+04
-7.173230128964921460e+04
-5.943945847848360427e+04
-4.618559714302374050e+04
-6.405976655805320479e+04
-6.927065664484957233e+04
-7.216202800790662877e+04
-7.383393012333079241e+04
-7.470531483017117716e+04
-7.579619426884013228e+04
-7.654096564733586274e+04
-7.724725824082759209e+04
-7.750704249418550171e+04
-7.759929873494151980e+04
-7.793514276421279646e+04
-7.782669387154025026e+04
-7.740183117744699121e+04
-7.746315438716229983e+04
-7.685109859980060719e+04
-7.644383590064500459e+04
-7.631572512154770084e+04
-7.570194044370553456e+04
-7.582639648647489958e+04
-7.595966002727998421e+04
-7.615426666464284062e+04
-7.567489521915535443e+04
-7.491024200381478295e+04
-7.530154060086421669e+04
-7.550200088159670122e+04
-7.560164746735547669e+04
-7.525382980113895610e+04
-7.495681060372386128e+04
-7.444643805347406305e+04
-7.409867773655685596e+04
-7.378471839174279012e+04
-7.312100910673150793e+04
-7.239278538967180066e+04
-7.198332515980838798e+04
-7.216537084222259000e+04
-7.161267598580662161e+04
-7.067410654512513429e+04
-7.027179487429116853e+04
-6.934088397961365990e+04
-6.793710850161360577e+04
-6.723196654377318919e+04
-6.641690255982778035e+04
-6.554997512905974872e+04
-6.511125799573422410e+04
-6.400692276826384477e+04
-6.302416961329733022e+04
-6.343108200353872962e+04
-6.289018889131699689e+04
-6.229673275049799122e+04
-6.133811277435254306e+04
-6.050987526939040981e+04
-5.982795664387731813e+04
-5.898673933013482019e+04
-5.769046900039096363e+04
-5.713970339059759863e+04
-5.620088291276688688e+04
-5.531514024838292971e+04
-5.416856272691604681e+04
-5.276554127452126704e+04
-5.173886562766763382e+04
-5.107896255155513063e+04
-4.954333498597727157e+04
-4.836401032187719829e+04
-4.710544715536828153e+04
-4.602402384653757326e+04
-4.466141392406844534e+04
-4.281715954588912427e+04
-4.168357642269739881e+04
-4.042018306324444711e+04
-3.918907117694150656e+04
-3.778843805837770924e+04
-3.567219719689781778e+04
-3.400990724841272458e+04
-3.199221507039200515e+04
-3.035420919275353663e+04
-2.872474685027729720e+04
-2.612508466809266247e+04
-2.347662284528161399e+04
-2.232834165028040297e+04
-2.038847841313038953e+04
-1.841435788571927696e+04
-1.579284400937170722e+04
-1.271219064041250385e+04
-8.866841863113921136e+03
-1.999229181008413434e+02
-1.354462292850483209e+03
-2.687995308409212157e+03
-1.876091251935577020e+03
-2.442125529476907104e+02
5.932889389936579391e+03
1.194156998873339035e+04
1.752471238111588173e+04
2.293818821548484266e+04
2.805449120808462612e+04
3.105195677713979967e+04
3.446997349330154248e+04
3.778881226337142289e+04
4.181882910995534621e+04
4.655304134393599816e+04
5.134434906443324871e+04
5.754353750160499476e+04
6.479526938788197003e+04
7.297874203276773915e+04
8.181444236025889404e+04
1.025811148258710746e+05
1.359510484998854809e+05
8.356018491563177668e+04
6.382892814521328546e+04
5.364994445041520521e+04
4.622337295255134813e+04
4.013012963538640179e+04
3.537388435473176651e+04
3.146270224082889035e+04
2.860058604470756836e+04
2.597887050218414515e+04
2.343755930682295002e+04
2.108213994148024358e+04
1.912374660364375450e+04
1.722821376098156907e+04
1.558802096020057797e+04
1.398360125905624591e+04
1.271968650056724437e+04
1.125594367484492250e+04
9.917549040663288906e+03
8.808935830862028524e+03
7.822095021310029551e+03
6.848461427508154884e+03
6.231605727116344497e+03
4.843358740100637078e+03
3.868893380885710940e+03
3.009263416871894151e+03
2.411793078422080725e+03
2.085669094460783526e+03
1.513829002896090969e+03
5.393636091994121671e+02
-5.738646957408636808e+02
-1.461338371542748064e+03
-2.412820828340481967e+03
-3.627531683913199231e+03
-3.632391989740077406e+03
-4.322851228206651285e+03
-5.338473474116530269e+03
-5.822275935010518879e+03
-6.579971725396346301e+03
-7.608053103069541976e+03
-7.811752462174510583e+03
-8.429185116948094219e+03
-8.740385226154467091e+03
-9.293269648471847177e+03
-9.990103340615984052e+03
-1.068683414067374542e+04
-1.123304068018752150e+04
-1.167212883261218667e+04
-1.183874777452833951e+04
-1.220066593453218229e+04
-1.250512009574496187e+04
-1.289180175028811209e+04
-1.319313929237797856e+04
-1.360291763207595795e+04
-1.414910090790735558e+04
-1.468431041416758671e+04
-1.570946129670785740e+04
-1.625588122341176495e+04
-1.652665579561702907e+04
-1.719848070146329701e+04
-1.775679118354083039e+04
-1.839201884665200487e+04
-1.883573185523878783e+04
-1.920330049443291500e+04
-1.901428883439535275e+04
-1.939965140734077431e+04
-1.981465752013889141e+04
-2.009978541101748124e+04
-2.057770806826557964e+04
-2.113168650623364374e+04
-2.126112062131194398e+04
-2.169764742597029544e+04
-2.202458874022238888e+04
-2.230932869870960712e+04
-2.267290972921508364e+04
-2.303860564433480613e+04
-2.320258653420116752e+04
-2.341169197993446141e+04
-2.349101519568497315e+04
-2.377121073368622092e+04
-2.398017496305916211e+04
-2.418340751145136528e+04
-2.437707302560442622e+04
-2.494286680559857996e+04
-2.526237877285543073e+04
-2.552703607132911930e+04
-2.528947405353379509e+04
-2.552794972169319590e+04
-2.575953874169681512e+04
-2.594463774239194026e+04
-2.579949663358074395e+04
-2.555848553917492973e+04
-2.564285538322530920e+04
-2.636867154440233207e+04
-2.697743117332765542e+04
-2.747072637391260287e+04
-2.787230988709247686e+04
-2.813497575424777824e+04
-2.820278791030385037e+04
-2.826752550062599403e+04
-2.841192326478837640e+04
-2.872693433994468433e+04
-2.917904260171737042e+04
-2.956884416515464545e+04
-2.942767917408418361e+04
-2.930363250489216807e+04
-2.921936635406071218e+04
-2.907252395689778859e+04
-2.919735925443394081e+04
-2.934828592818558536e+04
-2.935068036864924215e+04
-2.921101225797786901e+04
-2.937515546625251227e+04
-2.932698509773992919e+04
-2.912921987893352343e+04
-2.924554060311202556e+04
-2.928509881833941836e+04
-2.962388764603918753e+04
-2.968488612206762264e+04
-2.982802666532703734e+04
-3.012940051683211277e+04
-3.019711124004074009e+04
-3.012246478352575286e+04
-3.027060222831886858e+04
-3.036291775381526168e+04
-3.033436504795884321e+04
-3.025840432015753686e+04
-2.987802579518990024e+04
-2.999366456204690621e+04
-2.986764063936084858e+04
-2.967668239159261429e+04
-2.960139014292523643e+04
-2.939836782051984846e+04
-2.930597677660221962e+04
-2.916339262324428273e+04
-2.904021651030618523e+04
-2.884156096643348792e+04
-2.850986401456898238e+04
-2.821401097828097409e+04
-2.801464841728553074e+04
-2.757695187856286066e+04
-2.736441004664482898e+04
-2.713871961536289382e+04
-2.697206396396911441e+04
-2.676850008605761104e+04
-2.663589378306332219e+04
-2.637310619385612881e+04
-2.629051371096501680e+04
-2.593813203282069298e+04
-2.563415670460635010e+04
-2.556926716672860130e+04
-2.523936787747115159e+04
-2.497486108698156750e+04
-2.440543612934407429e+04
-2.411276304392806196e+04
-2.384628894943602063e+04
-2.345080261546375914e+04
-2.353989050027011763e+04
-2.351481885319512367e+04
-2.317797507895524905e+04
-2.290572166626290345e+04
-2.252439544857042347e+04
-2.223894575526889821e+04
-2.201781834635437190e+04
-2.178984732989886470e+04
-2.150400466117818360e+04
-2.123235707358597938e+04
-2.088732835059315039e+04
-2.053483039619197734e+04
-2.022335623774905253e+04
-1.972974862735750867e+04
-1.942418438141510342e+04
-1.909663266758902319e+04
-1.872604149946704274e+04
-1.841984955810624160e+04
-1.811059273506477257e+04
-1.776711307879535525e+04
-1.743242306426493087e+04
-1.710007913634809665e+04
-1.676890278141980525e+04
-1.642886207605877280e+04
-1.607985551577078331e+04
-1.591066027146828856e+04
-1.571062462528482138e+04
-1.539995554955820444e+04
-1.499886509088249295e+04
-1.464700546154702170e+04
-1.434049766213198018e+04
-1.399517840810058260e+04
-1.371195893637557674e+04
-1.331858617346317078e+04
-1.299752348067140701e+04
-1.267758024211985139e+04
-1.233311714754655623e+04
-1.200238919768704000e+04
-1.167335541464562448e+04
-1.127339574669715330e+04
-1.092716873248992124e+04
-1.061542787988585042e+04
-1.023629260980927575e+04
-9.828596356341631690e+03
-9.501167830599155423e+03
-9.178190604923049250e+03
-8.870330822761290619e+03
-8.552402580223153564e+03
-8.218844794396196448e+03
-7.880865195066626256e+03
-7.548921428257101070e+03
-7.246361699142827092e+03
-6.949093840537617325e+03
-6.672864130595998176e+03
-6.372105956271688228e+03
-6.078400337294383462e+03
-5.793321234230662412e+03
-5.514671685363720826e+03
-5.225864645475570796e+03
-4.940438964913898417e+03
-4.671693734837926058e+03
-4.405856535704529961e+03
-4.145629971279518941e+03
-3.908508538230739759e+03
-3.683931727131487150e+03
-3.453988483497103061e+03
-3.232356124897652080e+03
-3.050495664113401745e+03
-2.850511918043274818e+03
-2.645073386585923799e+03
-2.440782009493429086e+03
-2.252271625693000260e+03
-2.069499229570129501e+03
-1.903395178902771704e+03
-1.734202383980043805e+03
-1.570420871542294890e+03
-1.415670054987850790e+03
-1.264503993551824124e+03
-1.123841001834600092e+03
-9.920273413558518314e+02
-8.670969295254207054e+02
-7.465306369478223587e+02
-6.375923556800171355e+02
-5.377931951895579914e+02
-4.454627260517776222e+02
-3.609366641861620906e+02
-2.857454913182618270e+02
-2.194043429948670791e+02
-1.610885810853017119e+02
-1.121050501987244132e+02
-7.146074333264301970e+01
-4.046683347989409896e+01
-1.809409601887209007e+01
-4.561971006780296101e+00
-0.000000000000000000e+00
